form	lemma	POS	morph
༄༅། །		PUNCT
རྒྱལ་སྲས་	རྒྱལ་སྲས་	NOUN
སྤྲུལ་པ་	སྤྲུལ་པ་	VERB
འི་	གི་	PART
གླེགས་བམ་	གླེགས་བམ་	NOUN
བཞུགས་	བཞུགས་	VERB
སོ་	གོ་	PART
། །		PUNCT
མཛད་པ་པོ་	མཛད་པ་པོ་	VERB
།		PUNCT
ཞབས་	ཞབས་	NOUN
དཀ་	དཀའ་	VERB
ར་	ལ་	PART
ཚོགས་	ཚོགས་	NOUN
དྲུག་	དྲུག་	NUM
རང་གྲོལ་	རང་གྲོལ་	NOUN
"།
༄༅། །"		PUNCT
ན་མོ་	ན་མོ་	X
གུ་རུ་	གུ་རུ་	PROPN
མཉྫུ་		NON_WORD
གྷོ་		NON_WORD
ཥ་	ཥ་	NO_POS
ཡ་	ཡ་	NOUN
། །		PUNCT
གཡའ་	གཡའ་	NOUN
ན་	ནས་	PART
ཙན་དན་	ཙན་དན་	NOUN
ལྡེ་གུ་	ལྡེ་གུ་	NOUN
འཇམ་པོ་	འཇམ་པོ་	ADJ
ས་	གིས་	PART
སྐུ་	སྐུ་	NOUN
ལ་	ལ་	PART
བྱུག་པ་	བྱུག་པ་	NOUN
ར་	ལ་	PART
བྱེད་པ་	བྱེད་པ་	VERB
དང་	དང་	NO_POS
། །		PUNCT
གཡོན་	གཡོན་	NOUN
ན་	ནས་	PART
སྟ་གྲི་	སྟ་གྲི་	NO_POS
རྣོན་པོ་	རྣོན་པོ་	ADJ
ས་	གིས་	PART
སྐུ་ལུས་	སྐུ་ལུས་	NOUN
གཤག་པ་	གཤག་པ་	NO_POS
ར་	ལ་	PART
བྱེད་པ་	བྱེད་པ་	VERB
གཉིས་	གཉིས་	NUM
ལ་	ལ་	PART
ཡང་	ཀྱང་	PART
། །		PUNCT
ཉེ་རིང་	ཉེ་རིང་	ADJ
ཆགས་སྡང་	ཆགས་སྡང་	NOUN
ཕྱོགས་རིས་	ཕྱོགས་རིས་	NOUN
མི་	མི་	PART
མངའ་	མངའ་	VERB
དགྲ་གཉེན་	དགྲ་གཉེན་	NOUN
བར་མ་	བར་མ་	ADJ
འི་	གི་	PART
སེམས་ཅན་	སེམས་ཅན་	NOUN
རྣམས་	རྣམས་	DET
། །		PUNCT
རང་	རང་	PRON
གི་	གི་	PART
བུ་	བུ་	NOUN
བཞིན་	བཞིན་	NOUN
བརྩེ་བ་	བརྩེ་བ་	VERB
ས་	གིས་	PART
སྐྱོང་	སྐྱོང་	VERB
མཛད་	མཛད་	VERB
སྟོན་པ་	སྟོན་པ་	NOUN
སངས་རྒྱས་	སངས་རྒྱས་	NOUN
གུས་ཕྱག་	གུས་ཕྱག་	NO_POS
འཚལ་	འཚལ་	VERB
། །		PUNCT
བྱམས་བརྩེ་	བྱམས་བརྩེ་	OTHER
བྱང་ཆུབ་	བྱང་ཆུབ་	NOUN
སེམས་	སེམས་	NOUN
ཀྱི་	གི་	PART
གྲུ་	གྲུ་	NOUN
ཆེན་	ཆེན་	NO_POS
ལ་	ལ་	PART
། །		PUNCT
བརྟེན་	བརྟེན་	VERB
ན་	ནས་	PART
འགྲོ་	འགྲོ་	VERB
ཀུན་འཁོར་བ་	ཀུན་འཁོར་བ་	NO_POS
